year,country,b_proj,proj_prec,initial_prec,final_prec,abs_diff_proj_prec,grate_proj_prec,abs_diff_b50proj_prec,grate_b50proj_prec,gdp_proj_prec,abs_diff_gdpproj_prec,grate_gdpproj_prec,gdp_proj_temp,abs_diff_gdpproj_temp,grate_gdpproj_temp,tot_eff_b50,tot_eff_gdp,mean_gdp_grate_prec,med_gdp_grate_prec,mean_b50_grate_prec,med_b50_grate_prec,mean_gdp_grate_temp,med_gdp_grate_temp,mean_gdp_grate_tot,med_gdp_grate_tot,quadrant_med_prec,quadrant_mean_prec
2010,TG.10,0.13165348038000002,1.1621665,1.1621665,0.9841637633569067,-0.1780027366430934,-0.1531645737879154,9.688354178563618e-5,7.358980674570464e-4,1242.62994115,-99.78702444840201,-0.08030309036015458,1242.62994115,-1232.1799595208233,-0.9915904314847704,7.358980674570464e-4,-1.071893521844925,-0.12999664126546373,-0.012405300782974337,0.0036573466523530766,6.57166649024897e-4,-0.9177206822903002,-0.9688103585987058,-1.047717323555764,-0.9879411692761034,2,2
2010,TG.11,0.13165348038000002,1.1621665,1.1621665,2.1644000178490708,1.0022335178490707,0.8623837615772529,0.0013493408342619972,0.01024918468062756,1242.62994115,-435.8707421748877,-0.3507647190373574,1242.62994115,-1185.1840763559385,-0.9537707382610644,0.01024918468062756,-1.3045354572984218,-0.12999664126546373,-0.012405300782974337,0.0036573466523530766,6.57166649024897e-4,-0.9177206822903002,-0.9688103585987058,-1.047717323555764,-0.9879411692761034,2,2
2010,TG.12,0.13165348038000002,1.1621665,1.1621665,2.1693395725871367,1.0071730725871366,0.8666340602548228,0.0013639663789965228,0.010360275892894117,1242.62994115,-440.20636110516114,-0.35425378588396905,1242.62994115,-1205.606310763612,-0.9702054254767722,0.010360275892894117,-1.3244592113607414,-0.12999664126546373,-0.012405300782974337,0.0036573466523530766,6.57166649024897e-4,-0.9177206822903002,-0.9688103585987058,-1.047717323555764,-0.9879411692761034,2,2
2010,TG.13,0.13165348038000002,1.1621665,1.1621665,2.5892962723098143,1.4271297723098142,1.2279908019288235,0.0028937746167015943,0.02198023636252611,1242.62994115,-786.3394498411556,-0.6328025937580681,1242.62994115,-1214.0994388977504,-0.9770402262914687,0.02198023636252611,-1.6098428200495367,-0.12999664126546373,-0.012405300782974337,0.0036573466523530766,6.57166649024897e-4,-0.9177206822903002,-0.9688103585987058,-1.047717323555764,-0.9879411692761034,2,2
2010,TG.14,0.13165348038000002,1.1621665,1.1621665,0.7211787540687087,-0.4409877459312914,-0.37945315574944843,4.2580500866545856e-4,0.0032342860016797872,1242.62994115,-346.7921213399146,-0.27907916094390384,1242.62994115,-1209.8296700992958,-0.9736041519968939,0.0032342860016797872,-1.2526833129407977,-0.12999664126546373,-0.012405300782974337,0.0036573466523530766,6.57166649024897e-4,-0.9177206822903002,-0.9688103585987058,-1.047717323555764,-0.9879411692761034,2,2
2010,TG.15,0.13165348038000002,1.1621665,1.1621665,1.5133244190409572,0.35115791904095706,0.3021580118175468,1.0643786537120614e-4,8.08469818374627e-4,1242.62994115,10.91150929016544,0.008780980506607876,1242.62994115,-710.9933229637661,-0.5721681889507448,8.08469818374627e-4,-0.5633872084441369,-0.12999664126546373,-0.012405300782974337,0.0036573466523530766,6.57166649024897e-4,-0.9177206822903002,-0.9688103585987058,-1.047717323555764,-0.9879411692761034,2,2
2010,TH,0.11213999870000001,1.474814,1.474814,2.5319359326850903,1.0571219326850902,0.7167832232980499,0.002279243529330982,0.02032498266232798,11007.9349494,-7953.985904323557,-0.722568396423627,11007.9349494,-9409.103820742628,-0.8547564882962433,0.02032498266232798,-1.5773248847198702,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.1,0.11213999870000001,1.474814,1.474814,1.9276084287004969,0.4527944287004968,0.30701798918405765,5.85879973341058e-4,0.005224540575467815,11007.9349494,-3347.703929794745,-0.30411734309687355,11007.9349494,-10211.48944395217,-0.927648054870524,0.005224540575467815,-1.2317653979673975,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.2,0.11213999870000001,1.474814,1.474814,1.8037122225615914,0.3288982225615913,0.22300996773938359,3.6745376007718544e-4,0.003276741255011138,11007.9349494,-2297.8700744815796,-0.20874669818128128,11007.9349494,-6775.067020801376,-0.6154712079917095,0.003276741255011138,-0.8242179061729908,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.3,0.11213999870000001,1.474814,1.474814,1.632314845556202,0.15750084555620192,0.10679370114211142,1.3746882708026709e-4,0.0012258679211155285,11007.9349494,-969.2834465185679,-0.08805315901429811,11007.9349494,-8904.919402912197,-0.8089545808405754,0.0012258679211155285,-0.8970077398548735,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.4,0.11213999870000001,1.474814,1.474814,2.598389111685275,1.1235751116852748,0.7618419079865493,0.0025290825720754584,0.02255290352589828,11007.9349494,-8326.227563284596,-0.7563841539360138,11007.9349494,-10856.952819076929,-0.9862842457720646,0.02255290352589828,-1.7426683997080783,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.5,0.11213999870000001,1.474814,1.474814,1.4381400292908404,-0.036673970709159676,-0.02486684470662719,-2.1855446505486542e-5,-1.9489429961520538e-4,11007.9349494,177.0954790841388,0.016087983795161468,11007.9349494,-8422.584838126419,-0.7651375918228425,-1.9489429961520538e-4,-0.749049608027681,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.6,0.11213999870000001,1.474814,1.474814,1.444617766315864,-0.030196233684136153,-0.02047460471906027,-1.8274019813663278e-5,-1.6295719658915314e-4,11007.9349494,147.33957907614604,0.013384851904868583,11007.9349494,-10385.182327892027,-0.9434269348092472,-1.6295719658915314e-4,-0.9300420829043786,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.7,0.11213999870000001,1.474814,1.474814,1.69560572486721,0.22079172486721,0.1497081834503944,2.1263644272909166e-4,0.0018961694773864095,11007.9349494,-1434.868792714091,-0.13034858938663152,11007.9349494,-7321.4754676384655,-0.6651088965635222,0.0018961694773864095,-0.7954574859501538,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.8,0.11213999870000001,1.474814,1.474814,1.5076222113259012,0.03280821132590117,0.022245660351679037,2.2802127267851358e-5,2.0333625407694387e-4,11007.9349494,-175.47353784641746,-0.015940640878876363,11007.9349494,-9534.176621591145,-0.8661185467952657,2.0333625407694387e-4,-0.882059187674142,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.9,0.11213999870000001,1.474814,1.474814,1.743420486684353,0.26860648668435294,0.18212905945044794,2.7699972954731145e-4,0.002470124244323818,11007.9349494,-1807.7499477768451,-0.1642224410015594,11007.9349494,-9716.986109441628,-0.8827256114891253,0.002470124244323818,-1.0469480524906847,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.10,0.11213999870000001,1.474814,1.474814,1.3771693916123564,-0.09764460838764366,-0.06620808345163774,-4.9701191180542836e-5,-4.432066323944307e-4,11007.9349494,423.17970758046613,0.03844315119281587,11007.9349494,-10553.98585288002,-0.9587616479742439,-4.432066323944307e-4,-0.9203184967814281,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.11,0.11213999870000001,1.474814,1.474814,1.4628215119030403,-0.011992488096959741,-0.008131525803904588,-7.5688429286013825e-6,-6.749458726898828e-5,11007.9349494,60.190943310291914,0.005467959575249188,11007.9349494,-10678.815434753695,-0.9701016115957113,-6.749458726898828e-5,-0.9646336520204621,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.12,0.11213999870000001,1.474814,1.474814,1.439553996787135,-0.035260003212865154,-0.02390810177613255,-2.108389819246992e-5,-1.8801407559201192e-4,11007.9349494,170.6573779867049,0.01550312377127617,11007.9349494,-10831.068401030527,-0.9839328130859718,-1.8801407559201192e-4,-0.9684296893146956,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.13,0.11213999870000001,1.474814,1.474814,1.7093624600549315,0.23454846005493146,0.15903595982607396,2.3048617126804338e-4,0.0020553430884607577,11007.9349494,-1540.4813106220881,-0.13994280650305385,11007.9349494,-10328.115353582198,-0.9382427676995987,0.0020553430884607577,-1.0781855742026525,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.14,0.11213999870000001,1.474814,1.474814,1.8131818302324452,0.3383678302324451,0.22943085042076158,3.8260292728818646e-4,0.003411832813657652,11007.9349494,-2376.4632193333055,-0.21588637925797674,11007.9349494,-6009.735220693439,-0.5459457426227802,0.003411832813657652,-0.7618321218807569,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TH.15,0.11213999870000001,1.474814,1.474814,1.893891809701376,0.41907780970137587,0.2841563815514199,5.221013382437217e-4,0.0046557993962570085,11007.9349494,-3058.565745198477,-0.2778510010513087,11007.9349494,156.61984509594367,0.014227904308653316,0.0046557993962570085,-0.2636230967426554,-0.18344840865575807,-0.13514569794484269,0.004140067151407721,0.0019757562829235834,-0.7936493023700483,-0.8744220791421955,-0.9770977110258063,-0.9251802898429033,2,2
2010,TN,0.14609645732999998,0.404028,0.404028,0.17569214409064926,-0.22833585590935074,-0.5651485934374616,0.0033706191404247743,0.023071190102928244,7654.2649102000005,-1944.2939611963711,-0.25401445912923964,7654.2649102000005,-6215.081748689972,-0.8119763062299834,0.023071190102928244,-1.065990765359223,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.1,0.14609645732999998,0.404028,0.404028,0.10972095935693986,-0.2943070406430601,-0.7284322884628296,0.004497363619318129,0.03078352275962152,7654.2649102000005,-2594.016538995409,-0.3388981919790426,7654.2649102000005,-6729.144530744305,-0.8791366133378936,0.03078352275962152,-1.218034805316936,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.2,0.14609645732999998,0.404028,0.404028,0.14221716326913417,-0.2618108367308658,-0.6480017145615299,0.003933678468457769,0.026925214617439,7654.2649102000005,-2265.028302909702,-0.29591715592327444,7654.2649102000005,-6264.98559199931,-0.8184960496533964,0.026925214617439,-1.114413205576671,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.3,0.14609645732999998,0.404028,0.404028,0.16198244624027258,-0.24204555375972742,-0.5990811373462419,0.0035990723375261824,0.02463490493405096,7654.2649102000005,-2073.8316204242,-0.270938051498666,7654.2649102000005,-6749.420690542265,-0.8817856149122891,0.02463490493405096,-1.1527236664109552,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.4,0.14609645732999998,0.404028,0.404028,0.1347661036960212,-0.2692618963039788,-0.6664436531724999,0.004061430841653335,0.027799653159826115,7654.2649102000005,-2338.6763709246725,-0.3055389901397552,7654.2649102000005,-7253.361202938064,-0.9476234867795474,0.027799653159826115,-1.2531624769193026,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.5,0.14609645732999998,0.404028,0.404028,0.09448099038236843,-0.3095470096176316,-0.7661523696813874,0.0047675950083588825,0.03263320066406489,7654.2649102000005,-2756.734719151332,-0.3601566906154154,7654.2649102000005,-6043.960657168816,-0.7896199998401796,0.03263320066406489,-1.149776690455595,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.6,0.14609645732999998,0.404028,0.404028,0.1327934677652228,-0.2712345322347772,-0.6713260769916373,0.004095401132478166,0.02803217276670542,7654.2649102000005,-2358.3350878316132,-0.30810732519708306,7654.2649102000005,-7229.191932610919,-0.9444658654258709,0.02803217276670542,-1.2525731906229538,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.7,0.14609645732999998,0.404028,0.404028,0.195976556896979,-0.208051443103021,-0.5149431304340814,0.0030380542028603796,0.020794851965493445,7654.2649102000005,-1756.543130207283,-0.2294855418273452,7654.2649102000005,-5852.5954102577925,-0.7646188731276703,0.020794851965493445,-0.9941044149550156,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.8,0.14609645732999998,0.404028,0.404028,0.40892156664663104,0.004893566646631042,0.01211194928725495,-6.329469560931167e-5,-4.332390857797652e-4,7654.2649102000005,38.600891115809645,0.00504305659245873,7654.2649102000005,-6658.9887469591795,-0.869971032500518,-4.332390857797652e-4,-0.8649279759080593,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.9,0.14609645732999998,0.404028,0.404028,0.347827643873888,-0.05620035612611202,-0.13910015178678709,7.537921286309146e-4,0.005159551041872719,7654.2649102000005,-451.0896664875236,-0.05893311399327266,7654.2649102000005,-6491.284009412104,-0.8480610594966318,0.005159551041872719,-0.9069941734899044,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.10,0.14609645732999998,0.404028,0.404028,0.02796205729023717,-0.37606594270976285,-0.9307917835144169,0.0059940978708971915,0.04102835880104768,7654.2649102000005,-3607.9884727688236,-0.4713696893297817,7654.2649102000005,-6490.058794698656,-0.847900989950069,0.04102835880104768,-1.3192706792798508,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.11,0.14609645732999998,0.404028,0.404028,0.17422490381617028,-0.2298030961838297,-0.5687801246048039,0.0033949266148331214,0.023237569732199075,7654.2649102000005,-1958.0489231193578,-0.2558114915137155,7654.2649102000005,-7204.142060397538,-0.9411931968538699,0.023237569732199075,-1.1970046883675853,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.12,0.14609645732999998,0.404028,0.404028,0.17002545474304007,-0.23400254525695993,-0.5791740801552366,0.003464686149293794,0.02371505930132053,7654.2649102000005,-1997.5576306056182,-0.26097315079122646,7654.2649102000005,-7273.0555139610815,-0.9501964720699798,0.02371505930132053,-1.2111696228612063,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.13,0.14609645732999998,0.404028,0.404028,0.35629955502248833,-0.047728444977511664,-0.11813152795724965,6.369959764702948e-4,0.00436010556389783,7654.2649102000005,-382.14914509708433,-0.04992630247064431,7654.2649102000005,-7406.911309196324,-0.9676842121476543,0.00436010556389783,-1.0176105146182985,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.14,0.14609645732999998,0.404028,0.404028,0.21915925604003672,-0.18486874395996328,-0.4575641885214967,0.002665910664058413,0.018247606497649036,7654.2649102000005,-1546.8542958761109,-0.20209050954256724,7654.2649102000005,-4969.6071446201095,-0.6492598835973992,0.018247606497649036,-0.8513503931399664,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TN.15,0.14609645732999998,0.404028,0.404028,0.13495889356386973,-0.26906910643613025,-0.6659664836004688,0.0040581141893960004,0.02777695136186367,7654.2649102000005,-2336.7587978764604,-0.30528846666418846,7654.2649102000005,-5543.94589220241,-0.7242950116365322,0.02777695136186367,-1.0295834783007207,-0.24765037962642245,-0.2659556011449462,0.022360417136512524,0.024174982117685748,-0.8522677917224678,-0.859016045998575,-1.0999181713488904,-1.132094948016133,2,2
2010,TR,0.12312000065,0.614226,0.614226,0.47992522747364563,-0.13430077252635442,-0.21865041943251248,0.0011117881472925972,0.009030118107724337,13437.389038,-1933.154613112878,-0.14386385685835631,13437.389038,-10224.296602061935,-0.7608841697705065,0.009030118107724337,-0.9047480266288629,-0.06619118803297673,-0.09273778952568926,0.004778135669028493,0.005685764490099592,-0.7517375418449046,-0.7673920983645082,-0.8179287298778812,-0.8759122878516554,2,2
